open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1760630400000.0,3907.17,3967.6,3851.11,3867.01,167547.364,1760644799999.0,653549525.795672,2299805,74907.3141,292201494.792776,0,ETHUSDT,2025-10-16 16:00:00,36.41344489742913,40.71900103637279,-42.50006275918713,-27.95838738230666,-14.54167537688047,4023.449226889385,4106.3326324220325,4176.33600063806,4057.7695,4259.770898585399,3855.768101414601,---,- --,-,123216.29023333333,1.3597825716284544,1+,EMA:--- | RSI:down
1760644800000.0,3867.14,3898.05,3826.04,3894.51,74472.7387,1760659199999.0,287785818.940473,997024,40424.5254,156294798.101431,0,ETHUSDT,2025-10-16 20:00:00,39.17365212283978,41.99581974894636,-47.572280232113826,-31.881165952268095,-15.691114279845731,4011.1693005189672,4098.025862523129,4170.142022602058,4045.745,4256.8169638315785,3834.6730361684213,---,- --,-,122233.50518000001,0.6092661630731451,-,EMA:---
1760659200000.0,3894.5,3950.45,3888.24,3933.25,59225.1015,1760673599999.0,232231843.211538,884263,28200.8172,110580242.402755,0,ETHUSDT,2025-10-17 00:00:00,42.97762306979702,43.77592774747998,-47.913735172644465,-35.087679796343366,-12.826055376301099,4003.748414755256,4091.5640639928106,4164.935604522892,4029.8095000000003,4222.666535511397,3836.9524644886033,---,- --,-,120272.38134,0.4924247848105341,-,EMA:---
1760673600000.0,3933.26,3935.97,3752.89,3756.49,163147.1128,1760687999999.0,623776425.572289,1698675,72690.0426,277995917.906858,0,ETHUSDT,2025-10-17 04:00:00,32.77519267088768,38.19505656937245,-61.7357441981585,-40.417292676706396,-21.318451521452104,3980.1999943023743,4078.423904620544,4155.958778049861,4005.5915,4208.261024962061,3802.9219750379393,---,- --,-,123393.32238666667,1.322171326976353,1+,EMA:--- | RSI:down
1760688000000.0,3756.49,3817.7,3674.5,3778.54,292369.7055,1760702399999.0,1092523855.57164,2548884,158779.5593,593321889.779281,0,ETHUSDT,2025-10-17 08:00:00,34.87895076158746,39.203960774449044,-70.10243794523467,-46.35432173041205,-23.748116214822616,3960.994280559291,4066.6637514981694,4147.6638598509635,3986.8405,4200.939175870259,3772.7418241297405,---,- --,-,130655.17599999999,2.237720038737692,2+,EMA:--- | RSI:down
1760702400000.0,3778.53,3811.42,3714.0,3797.75,163163.9584,1760716799999.0,614939139.9883,2302543,85545.4373,322540098.706225,0,ETHUSDT,2025-10-17 12:00:00,36.75985389355405,40.09297084117962,-74.32623004969355,-51.94870339426835,-22.3775266554252,3945.447206220311,4056.118114184516,4139.9734453487445,3977.6684999999998,4207.896044949791,3747.4409550502087,---,- --,-,127532.74261,1.2793887676277897,1+,EMA:--- | RSI:down
1760716800000.0,3797.76,3850.36,3779.01,3827.76,94686.0652,1760731199999.0,361472474.666624,1452797,47122.1868,179937917.334709,0,ETHUSDT,2025-10-17 16:00:00,39.72671420787474,41.48773361844706,-74.3944861993441,-56.4378599552835,-17.9566262440606,3934.2389008659957,4047.1628940204173,4133.111611385036,3970.464,4210.2766631482145,3730.651336851786,---,- --,-,125262.70393,0.7558998986075934,-,EMA:---
1760731200000.0,3827.77,3883.17,3818.25,3831.57,57535.1451,1760745599999.0,222063187.510719,525407,29389.0013,113499886.087795,0,ETHUSDT,2025-10-17 20:00:00,40.11581660609182,41.66765153486049,-73.29623120320912,-59.809534204868626,-13.486696998340491,3924.4609103073294,4038.7082707254995,4126.484323222727,3957.7725,4198.837162377733,3716.707837622267,---,- --,-,122860.80306333334,0.46829536894969903,-,EMA:---
1760745600000.0,3831.58,3882.28,3819.07,3870.57,48438.1674,1760759999999.0,186873513.173181,579812,25111.6927,96913707.081431,0,ETHUSDT,2025-10-18 00:00:00,44.14251074726358,43.52257261077992,-68.48937921246852,-61.5455032063886,-6.943876006079918,3919.3284426590126,4032.11461304999,4120.859832602447,3946.154,4180.051726853617,3712.2562731463827,---,- --,.,120804.62619666666,0.4009628515479529,-,EMA:---
1760760000000.0,3870.56,3927.73,3841.3,3892.43,55461.1391,1760774399999.0,215409240.389626,644485,29242.4515,113646123.047997,0,ETHUSDT,2025-10-18 04:00:00,46.34844681531035,44.55380531133587,-62.199003673142215,-61.67620329973933,-0.5228003734028874,3916.7666862152973,4026.6367850872452,4115.839396721074,3934.5244999999995,4153.638511800451,3715.410488199548,---,- --,.,120160.33086333334,0.46155947392554864,-,EMA:---
1760774400000.0,3892.44,3906.0,3861.98,3881.99,53646.381,1760788799999.0,208130611.961404,612904,25092.619,97375805.650005,0,ETHUSDT,2025-10-18 08:00:00,45.41403039994489,44.15204563370344,-57.39464672725171,-60.81989198524181,3.425245257990099,3913.4546208614593,4020.964362142647,4110.6998495403905,3924.589,4133.581735698292,3715.5962643017087,---,- ++,.,118693.62823333334,0.45197355408615114,-,EMA:---
1760788800000.0,3881.99,3893.38,3848.81,3877.89,37468.74,1760803199999.0,144990576.903462,545583,16519.1928,63925058.607958,0,ETHUSDT,2025-10-18 12:00:00,45.02513552316465,43.98949178652243,-53.30354488386547,-59.31662256496654,6.013077681101073,3910.067514112749,4015.3536028429357,4105.583149550492,3912.3815000000004,4100.269352919381,3724.49364708062,---,- ++,.,114238.51184333333,0.32798694061582856,-,EMA:---
1760803200000.0,3877.9,3898.83,3853.16,3893.64,29362.9797,1760817599999.0,113796984.372596,428888,14670.9195,56846982.558122,0,ETHUSDT,2025-10-18 16:00:00,46.929629304935986,44.804071468447454,-48.234407600484246,-57.10017957207008,8.865771971585836,3908.5029889591538,4010.5805203785067,4100.9250583515795,3902.0685,4067.9756786490425,3736.161321350957,---,- ++,.,111427.05052666667,0.2635175171667392,-,EMA:---
1760817600000.0,3893.63,3908.94,3869.62,3889.21,26333.2049,1760831999999.0,102415704.842674,362575,12890.8525,50133445.084277,0,ETHUSDT,2025-10-18 20:00:00,46.43602138075176,44.6136401851436,-44.06657175053624,-54.493458007763316,10.426886257227075,3906.6655614392344,4005.8208921283695,4096.27198014605,3897.480499999999,4059.22335055027,3735.7376494497285,---,- ++,.,110457.35930999999,0.23840154304337047,-,EMA:---
1760832000000.0,3889.2,3906.57,3855.7,3906.29,40481.777,1760846399999.0,157062558.504454,449126,21010.7065,81499528.954343,0,ETHUSDT,2025-10-19 00:00:00,48.70526183702827,45.54480735862709,-38.936483016240345,-51.38206300945872,12.445579993218374,3906.6297936831165,4001.917719888041,4092.0965520109717,3893.6345,4050.374839680231,3736.894160319769,---,- ++,.,108924.59953333334,0.3716495371425413,-,EMA:---
1760846400000.0,3906.3,3921.61,3873.91,3888.01,48962.1048,1760860799999.0,190797355.347532,447892,30019.8936,116998895.161747,0,ETHUSDT,2025-10-19 04:00:00,46.40967813864162,44.705430774979455,-35.93169573989735,-48.29198955554645,12.3602938156491,3904.8564799990104,3997.450750480667,4087.6111332854557,3888.7545,4039.396383666704,3738.112616333296,---,- ++,.,104527.66575999999,0.4684128784853868,-,EMA:---
1760860800000.0,3888.01,3955.6,3827.04,3923.82,115957.7122,1760875199999.0,452925703.139064,1322313,61114.9401,238879196.594983,0,ETHUSDT,2025-10-19 08:00:00,51.31358011313965,46.712912048250445,-30.311401483618283,-44.69587194116082,14.384470457542534,3906.662529522914,3994.5632700696606,4084.0113281583026,3884.203,4023.907072516911,3744.498927483089,---,- ++,+,102955.68646666665,1.1262875920655722,1+,EMA:--- | RSI:Up
1760875200000.0,3923.82,4002.08,3908.17,3978.65,91707.6925,1760889599999.0,363827293.499014,925637,46643.4505,184980573.426789,0,ETHUSDT,2025-10-19 12:00:00,57.76854578604138,49.634376262646896,-21.18870482717648,-39.99443851836395,18.80573369118747,3913.5184790921603,3993.9392202630074,4081.6956945724055,3882.9205,4018.389185598592,3747.4518144014082,---,- ++,+,97607.28707,0.9395578470922048,-,EMA:---
1760889600000.0,3978.65,4026.95,3958.71,3985.75,70651.9888,1760903999999.0,282004284.520173,645629,33488.7693,133737357.549253,0,ETHUSDT,2025-10-19 16:00:00,58.54495758099034,50.004742086980556,-13.233444428799885,-34.642239700451135,21.40879527165125,3920.3976715595736,3993.6180743703408,4079.5869979883964,3879.1155,3996.489811091165,3761.741188908835,---,- ++,+,92534.56766,0.7635199535334384,-,EMA:---
1760904000000.0,3985.75,4030.94,3970.0,3982.58,40776.9792,1760918399999.0,162929524.143962,586653,18493.069,73924310.52881,0,ETHUSDT,2025-10-19 20:00:00,58.025364404637465,49.834013254277416,-7.1027595647860835,-29.134343673318124,22.03158410853204,3926.3197980777095,3993.1852087087586,4077.454976054585,3882.8854999999994,4008.602384009979,3757.16861599002,---,- ++,+,91975.40893333334,0.44334653874228963,-,EMA:---
1760918400000.0,3982.58,4038.88,3908.73,4026.9,79570.2181,1760932799999.0,314764653.142423,1227594,38796.0014,153527236.636002,0,ETHUSDT,2025-10-20 00:00:00,63.029796846222325,52.214238649124404,1.3169252667321416,-23.044089885308072,24.361015152040213,3935.898864927451,3994.5073573868467,4076.343877679759,3890.88,4031.766213885795,3749.9937861142052,---,+ ++,+,91504.92352666667,0.8695730790574496,-,EMA:---
1760932800000.0,4026.9,4085.3,4023.07,4055.03,102258.7982,1760947199999.0,415122084.293732,1043379,57718.2683,234329040.883103,0,ETHUSDT,2025-10-20 04:00:00,65.84902092857341,53.670111237065804,10.142525345366266,-16.406766839173205,26.54929218453947,3947.2446873153126,3996.8807943520683,4075.875440807676,3898.9060000000004,4057.800938529971,3740.0110614700297,---,+ ++,+,91975.15093666666,1.1118089740392445,1+,EMA:--- | RSI:Up
1760947200000.0,4055.03,4070.92,4012.21,4035.02,73033.7035,1760961599999.0,294862315.494752,870640,40389.9027,163069100.096715,0,ETHUSDT,2025-10-20 08:00:00,62.17006169686553,52.48323290722468,15.34534563095849,-10.056344345146867,25.40168997610536,3955.6042409043303,3998.3764494755164,4074.977519031683,3903.9945,4073.672685239685,3734.3163147603145,---,+ ++,+,90356.52893333333,0.8082836333153698,-,EMA:---
1760961600000.0,4035.03,4049.51,4002.07,4003.98,117292.0188,1760975999999.0,472835595.613,1119768,38266.6697,154259129.78957,0,ETHUSDT,2025-10-20 12:00:00,56.79991077179217,50.669479756022014,16.770628240685255,-4.690949827980443,21.4615780686657,3960.211456056299,3998.596196554908,4073.4171339980194,3916.369,4076.5877444054713,3756.150255594529,---,+ ++,+,89137.64109333332,1.3158528469155593,1+,EMA:--- | RSI:Up
1760976000000.0,4003.99,4003.99,3922.0,3981.36,111593.2246,1760990399999.0,441642759.240489,1122731,48010.2115,190028264.245661,0,ETHUSDT,2025-10-20 16:00:00,53.15011274447347,49.37202321753194,15.891739935022088,-0.574411875379937,16.466151810402025,3962.2256030985563,3997.920267278245,4071.393900283777,3926.5100000000007,4075.26123564254,3777.758764357461,---,+ ++,+,89623.49034666667,1.2451336604762173,1+,EMA:--- | RSI:Up
1760990400000.0,3981.36,4003.2,3971.01,3979.22,27634.3669,1761004799999.0,110138849.510503,419279,13945.1315,55589529.626657,0,ETHUSDT,2025-10-20 20:00:00,52.79995441644932,49.24753294101927,14.851337531040372,2.5107380059041247,12.340599525136247,3963.84411708917,3997.186923463412,4069.3681002775397,3935.5835000000006,4072.96928525614,3798.197714743861,---,+ ++,+,88152.09671666667,0.3134850778288436,-,EMA:---
1761004800000.0,3979.22,3985.76,3918.39,3922.66,50471.432,1761019199999.0,199225923.025792,653735,22400.3851,88465907.962712,0,ETHUSDT,2025-10-21 00:00:00,44.371489786340845,46.04553489510659,9.355052598793009,3.8796009244819016,5.475451674311107,3959.9218202235347,3994.2642990138665,4066.143746425286,3940.3284999999996,4068.264640035912,3812.392359964087,---,+ ++,-,87250.10029333334,0.5784684697245724,-,EMA:---
1761019200000.0,3922.66,3922.66,3840.24,3892.95,91272.5465,1761033599999.0,353460216.56925,1046127,41840.9508,162059009.721096,0,ETHUSDT,2025-10-21 04:00:00,40.65282160975835,44.46103290931673,2.572207679238545,3.6181222754332305,-1.0459145961946854,3953.543551630817,3990.291189248617,4062.337290459895,3943.3975,4063.0234973281836,3823.7715026718165,---,+ --,-,88267.33844,1.0340466599889924,1+,EMA:--- | RSI:down
1761033600000.0,3892.95,3897.77,3851.0,3890.07,46017.1815,1761047999999.0,178318787.29236,578985,22649.5825,87798624.613736,0,ETHUSDT,2025-10-21 08:00:00,40.295696423793835,44.30680996519228,-3.0010435560725455,2.294289109132076,-5.295332665204621,3947.498451475501,3986.3609465329846,4058.551196164073,3944.3725,4061.79684641717,3826.94815358283,---,- --,-,86669.18293,0.5309520632860546,-,EMA:---
1761048000000.0,3890.06,4084.91,3852.06,4081.66,176194.3139,1761062399999.0,699468689.64671,1993099,84778.4628,336810467.907929,0,ETHUSDT,2025-10-21 12:00:00,63.53996147657525,55.11462803577065,7.950181755932135,3.425467638492088,4.524714117440047,3960.275741811168,3990.098164316005,4059.059081962665,3953.8340000000003,4083.4932303569767,3824.174769643024,---,+ ++,+,86891.12872666666,2.02775952484464,2+,EMA:--- | RSI:Up
1761062400000.0,4081.66,4110.0,3965.47,3995.69,143288.4239,1761076799999.0,578471312.041671,1586985,68986.0118,278747827.070324,0,ETHUSDT,2025-10-21 16:00:00,53.36900219752695,50.52381542455963,9.581595527378795,4.65669321626943,4.924902311109365,3963.6485283053426,3990.317451989887,4057.6663548865627,3959.5190000000002,4085.8424619868492,3833.1955380131512,---,+ ++,+,86082.49738999999,1.6645477099813497,1.5+,EMA:--- | RSI:Up
1761076800000.0,3995.7,4001.13,3858.0,3873.05,83350.2404,1761091199999.0,326778259.101464,1156118,39130.1123,153375253.719966,0,ETHUSDT,2025-10-21 20:00:00,42.72566982928821,44.9503605906923,0.9673288750655047,3.9188203480286448,-2.95149147296314,3955.0200970381675,3985.718728382441,4053.6088525813634,3959.2769999999996,4086.275635732107,3832.2783642678924,---,+ --,-,86378.41411333332,0.9649429345928927,-,EMA:---
1761091200000.0,3873.04,3889.27,3821.64,3859.57,73814.1182,1761105599999.0,284572202.857629,856855,34831.5396,134305911.527585,0,ETHUSDT,2025-10-22 00:00:00,41.72783040871677,44.38874089678245,-6.868091765636109,1.761437925295694,-8.629529690931802,3945.929611605961,3980.7717194262673,4049.3442624147397,3957.5735,4089.1120361622634,3826.0349638377365,---,- --,-,86864.71466999999,0.8497595195059426,-,EMA:---
1761105600000.0,3859.58,3884.34,3838.31,3868.72,51818.2304,1761119999999.0,200013585.296658,650882,26056.8432,100591673.874652,0,ETHUSDT,2025-10-22 04:00:00,42.718448628485255,44.876561408041894,-12.19877070902794,-1.030603801569033,-11.168166907458907,3938.576315262536,3976.3775343507273,4045.3744984056243,3956.5490000000004,4090.6241715149517,3822.473828485049,---,- --,-,83153.75192333334,0.623161663802924,-,EMA:---
1761120000000.0,3868.72,3868.91,3770.02,3829.0,84899.402,1761134399999.0,324949148.320875,1032783,39297.8926,150391392.955927,0,ETHUSDT,2025-10-22 08:00:00,39.53563947935226,43.16155417937932,-19.4047582491894,-4.705434691093107,-14.699323558096292,3928.140475713723,3970.598023199718,4040.619014924182,3952.6845000000003,4096.929038923991,3808.439961076009,---,- --,-,76238.07514,1.1136089394189812,1+,EMA:--- | RSI:down
1761134400000.0,3829.01,3876.92,3780.32,3841.76,179714.8431,1761148799999.0,688852973.153909,1975980,76285.8056,292418597.801433,0,ETHUSDT,2025-10-22 12:00:00,41.074255324053105,43.88048177941591,-23.811446398897715,-8.52663703265403,-15.284809366243685,3919.9137637409876,3965.54555170169,4036.24848712365,3950.3720000000003,4100.351166216073,3800.3928337839275,---,- --,-,76789.77129666667,2.3403487217808805,2+,EMA:--- | RSI:down
1761148800000.0,3841.76,3861.9,3784.0,3804.0,115522.1619,1761163199999.0,441512240.756201,1370696,47416.0999,181257897.137022,0,ETHUSDT,2025-10-22 16:00:00,37.95620319614595,42.23103098837869,-30.00481806719972,-12.822273239563168,-17.182544827636555,3908.8743576704173,3959.2104320271137,4031.144124769284,3944.381,4107.796663733941,3780.965336266058,---,- --,-,77484.30785333335,1.49091041916083,1+,EMA:--- | RSI:down
1761163200000.0,3804.0,3816.5,3710.0,3805.53,87361.3349,1761177599999.0,328806499.724632,947048,39694.6364,149369454.695161,0,ETHUSDT,2025-10-22 20:00:00,38.16369703014706,42.32269856704463,-34.39318825669989,-17.136456242990512,-17.256732013709374,3899.0320378922825,3953.183748418208,4026.1855725765527,3935.725,4109.508855527563,3761.9411444724365,---,- --,-,78478.51417999998,1.113187931917597,1+,EMA:--- | RSI:down
1761177600000.0,3805.53,3835.93,3796.54,3826.79,34230.4223,1761191999999.0,130768614.31283,483260,15785.3793,60312371.491919,0,ETHUSDT,2025-10-23 00:00:00,41.147251484720385,43.61988481805119,-35.743470447826894,-20.857859083957788,-14.885611363869106,3892.151843807303,3948.22713083318,4021.803252300145,3927.7770000000005,4106.400305262995,3749.1536947370055,---,- --,-,78004.92267666667,0.4388238732302368,-,EMA:---
1761192000000.0,3826.8,3897.0,3822.76,3881.01,59576.8113,1761206399999.0,230309112.502413,515773,30455.8105,117721498.752607,0,ETHUSDT,2025-10-23 04:00:00,48.1125197453483,46.803773599023884,-32.068808683635325,-23.100049003893297,-8.968759679742028,3891.090715825655,3945.5911649181535,4018.708895106735,3922.6985,4100.5350984798015,3744.8619015201984,---,- --,.,78142.11175,0.7624161923164305,-,EMA:---
1761206400000.0,3881.02,3905.22,3859.0,3863.06,58633.7555,1761220799999.0,227837955.567343,577261,30915.1239,120169568.852749,0,ETHUSDT,2025-10-23 08:00:00,46.140344814733105,45.908181274173316,-30.25625250162011,-24.531289703438663,-5.724962798181448,3888.4211238422595,3942.3546486468535,4015.288040269224,3914.5064999999995,4087.1512131536842,3741.8617868463148,---,- --,.,78308.35756666666,0.7487547603087323,-,EMA:---
1761220800000.0,3863.06,3887.35,3808.01,3876.94,185281.3843,1761235199999.0,712652655.667477,1320934,73932.8904,284566235.624881,0,ETHUSDT,2025-10-23 12:00:00,47.940463752171134,46.730642384388304,-27.384121561276515,-25.101856075006236,-2.28226548627028,3887.32768347633,3939.7893683077614,4012.2474239995704,3905.602,4065.6401672369093,3745.5638327630904,---,- --,.,83235.44571000001,2.2259913756638907,2+,EMA:---
1761235200000.0,3876.95,3934.86,3845.0,3859.4,101157.9811,1761249599999.0,393489679.742301,879471,43274.997,168383321.470747,0,ETHUSDT,2025-10-23 16:00:00,45.82889279103272,45.81212422679728,-26.221009040365516,-25.325686668078095,-0.8953223722874206,3884.667904097632,3936.6368440603983,4008.8881399556235,3896.821000000001,4045.8540291753475,3747.787970824654,---,- --,.,85628.61242333334,1.1813572383947097,1+,EMA:---
1761249600000.0,3859.4,3860.1,3818.72,3856.8,38350.6636,1761263999999.0,147380979.214502,429729,16143.7728,62027075.81403,0,ETHUSDT,2025-10-23 20:00:00,45.50478250600485,45.673264848403576,-25.21833103634299,-25.304215541731075,0.085884505388087,3882.0138179930955,3933.505987430579,4005.545543473082,3889.4619999999995,4030.5383432886797,3748.3856567113194,---,- ++,-,86029.19438000002,0.4457866178613864,-,EMA:---
1761264000000.0,3856.8,3896.0,3845.86,3891.0,35863.7739,1761278399999.0,138947725.453407,541738,17688.6949,68555547.441807,0,ETHUSDT,2025-10-24 00:00:00,50.52560910666956,47.8431766573549,-21.41716358548365,-24.526805150481593,3.1096415649979434,3882.869644850896,3931.839085962713,4003.028059001146,3884.9439999999995,4019.2538664554613,3750.6341335445377,---,- ++,+,85875.26094333334,0.41762637465131536,-,EMA:---
