open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1762704000000.0,17.7,17.9,17.45,17.89,334860.47,1762718399999.0,5918475.5081,21261,161828.58,2862221.9894,0,AVAXUSDT,2025-11-09 16:00:00,60.061988836433166,53.69925888319156,0.15484858144674618,0.08530033637855491,0.06954824506819127,17.258206630872753,17.428831665849586,18.14579463078306,17.131,18.441040577920468,15.820959422079534,---,+ ++,+,689718.001,0.4855034514315945,-,EMA:---
1762718400000.0,17.89,17.91,17.59,17.77,328744.45,1762732799999.0,5840542.4131,20179,169368.99,3009010.271,0,AVAXUSDT,2025-11-09 20:00:00,57.92169945413889,52.76623454428923,0.174300920488065,0.10310045320045694,0.07120046728760807,17.30694885650392,17.442210816208426,18.13753540812849,17.227,18.41775562034243,16.03624437965757,---,+ ++,+,630987.3446666667,0.5210000688265256,-,EMA:---
1762732800000.0,17.77,18.12,17.64,17.99,497275.45,1762747199999.0,8936218.8344,34175,260496.19,4681283.2733,0,AVAXUSDT,2025-11-10 00:00:00,60.72108229635741,54.28573645031681,0.20510487933253785,0.12350133842687314,0.08160354090566471,17.37200134636069,17.46369274498457,18.134292871686103,17.32,18.438344641356462,16.20165535864354,---,+ ++,+,615839.804,0.8074753316854459,-,EMA:---
1762747200000.0,17.99,18.13,17.88,18.0,311970.89,1762761599999.0,5615357.8533,21104,142134.48,2559291.1963,0,AVAXUSDT,2025-11-10 04:00:00,60.85023370848763,54.35538289855479,0.2276993783778387,0.14434094641706627,0.08335843196077244,17.431810741945387,17.484724402044,18.13134138000069,17.413500000000003,18.42003182552666,16.406968174473345,---,+ ++,+,611071.1573333333,0.5105311979727805,-,EMA:---
1762761600000.0,18.01,18.31,17.79,18.09,547824.36,1762775999999.0,9901824.415,29538,260230.6,4706498.5877,0,AVAXUSDT,2025-11-10 08:00:00,62.07457138546634,54.999245143958895,0.24998624368822675,0.16547000587129837,0.08451623781692838,17.494495433188685,17.508460700003063,18.130432778242433,17.494999999999997,18.43844274364416,16.551557256355835,---,+ ++,+,616908.9136666667,0.888014985460244,-,EMA:---
1762776000000.0,18.1,18.35,17.81,17.93,849857.72,1762790399999.0,15358368.3877,42121,377283.2,6816825.9479,0,AVAXUSDT,2025-11-10 12:00:00,58.52497239503412,53.596745720117454,0.25183508410304967,0.18274302151764862,0.06909206258540104,17.535972058599285,17.52499165294412,18.126027662237107,17.5455,18.467225498586927,16.623774501413074,+,+ ++,+,628225.3333333334,1.3527912277760208,1+,RSI:Up
1762790400000.0,17.94,18.14,17.7,18.01,405528.8,1762804799999.0,7279016.7924,30094,179597.84,3227261.0663,0,AVAXUSDT,2025-11-10 16:00:00,59.779475828058295,54.20601296368613,0.25679545668899095,0.1975535085519171,0.05924194813707384,17.581117576827925,17.544011588122782,18.123477603726403,17.622999999999998,18.41144550591522,16.834554494084774,+,+ ++,+,621181.7083333334,0.6528344195582599,-,None
1762804800000.0,18.0,18.36,17.81,18.18,356158.59,1762819199999.0,6448061.7788,24316,177088.27,3207898.2158,0,AVAXUSDT,2025-11-10 20:00:00,62.41488781254785,55.50154067018994,0.2713165980974743,0.2123061264610286,0.05901047163644574,17.63815399808241,17.568952310157187,18.124719854193955,17.691499999999998,18.41817302428185,16.964826975718147,+,+ ++,+,604054.3520000001,0.5896134823311396,-,None
1762819200000.0,18.19,18.61,17.98,18.36,546061.89,1762833599999.0,9991330.8429,44049,269584.49,4933259.3712,0,AVAXUSDT,2025-11-11 00:00:00,65.05938709642474,56.850265538837924,0.2939606080545758,0.22863702277973805,0.06532358527483775,17.706901236360274,17.599973788190237,18.129890846409474,17.7185,18.503095772563285,16.933904227436713,+,+ ++,+,607986.8666666667,0.8981475093266817,-,None
1762833600000.0,18.36,18.37,17.53,17.56,560019.66,1762847999999.0,9982692.6377,34903,251744.43,4484960.9693,0,AVAXUSDT,2025-11-11 04:00:00,48.51048285198776,49.84392118023365,0.2445339992397173,0.23181641807173392,0.012717581167983383,17.6929106424212,17.598406188653364,18.117365772862012,17.7095,18.497180806316855,16.92181919368314,+,+ ++,-,614826.1256666668,0.9108585933832283,-,None
1762848000000.0,17.57,17.88,17.49,17.79,302219.75,1762862399999.0,5346048.4376,25527,140643.78,2489276.5908,0,AVAXUSDT,2025-11-11 08:00:00,52.3147397969357,51.63220531005458,0.22137031427947562,0.22972719731328228,-0.008356883033806661,17.702157247904896,17.60591967145127,18.110170920711198,17.707,18.493252939084442,16.92074706091556,+,+ --,+,614474.1916666667,0.4918347330101456,-,None
1762862400000.0,17.8,17.9,17.56,17.63,579986.37,1762876799999.0,10273995.2103,36152,299886.16,5310340.9454,0,AVAXUSDT,2025-11-11 12:00:00,49.537182465288474,50.329602534509256,0.18793585666926305,0.22136892918447845,-0.033433072515215406,17.69528512905681,17.606863998061026,18.0996177136626,17.695,18.478097762269538,16.911902237730462,+,+ --,-,610355.2123333332,0.9502439862564033,-,None
1762876800000.0,17.63,17.73,17.24,17.27,451311.85,1762891199999.0,7892707.6065,27143,258546.29,4522748.8158,0,AVAXUSDT,2025-11-11 16:00:00,43.8258157062579,47.51517799678447,0.1308811009157438,0.20327136353073155,-0.07239026261498777,17.65478178343235,17.593653645195886,18.081384357318367,17.669,18.473065983157834,16.864934016842167,+,+ --,-,604731.612,0.7463010714908682,-,None
1762891200000.0,17.26,17.29,16.97,17.0,499325.66,1762905599999.0,8548285.0824,27661,265753.11,4550717.0029,0,AVAXUSDT,2025-11-11 20:00:00,40.04801083642291,45.52294061384004,0.06315009739471833,0.1752471103035289,-0.11209701290881058,17.592421613581653,17.570373110090166,18.057617668146534,17.6625,18.486760434065783,16.83823956593422,+,+ --,-,606842.395,0.822825933247462,-,None
1762905600000.0,17.01,17.16,16.91,17.12,312083.02,1762919999999.0,5318242.1507,27241,176351.73,3005358.8495,0,AVAXUSDT,2025-11-12 00:00:00,42.45313353594506,46.562045619658186,0.018937486688560767,0.1439851855805353,-0.12504769889197453,17.547429078954828,17.552711419498397,18.037010686429028,17.654000000000003,18.49771110047282,16.810288899527187,---,+ --,-,602360.7446666666,0.5180998641813885,-,EMA:---
1762920000000.0,17.12,17.47,17.06,17.14,195465.37,1762934399999.0,3373608.7841,16579,104992.73,1813526.8697,0,AVAXUSDT,2025-11-12 04:00:00,42.86984586150816,46.73872647056184,-0.014322393342631301,0.11232366979590198,-0.12664606313853327,17.50862630953056,17.53652665794944,18.01729616584817,17.636000000000003,18.508417090018188,16.763582909981817,---,- --,-,594995.0036666667,0.3285159855048217,-,EMA:---
1762934400000.0,17.15,17.65,17.15,17.56,326987.94,1762948799999.0,5720919.1479,22627,148444.2,2594293.4772,0,AVAXUSDT,2025-11-12 08:00:00,50.99871272482074,50.33685425393594,-0.0067132122463533506,0.08851629338745093,-0.09522950563380428,17.51351904195622,17.53744718116711,18.007245700664694,17.6695,18.469775610424303,16.869224389575695,---,- --,+,577779.4523333333,0.5659390251409523,-,EMA:---
1762948800000.0,17.56,17.77,16.98,17.04,584482.44,1762963199999.0,10163588.155,42378,260407.34,4526863.302,0,AVAXUSDT,2025-11-12 12:00:00,42.7777104959291,46.29623294691233,-0.04215658076355666,0.06238171855724941,-0.10453829932080608,17.46842199034134,17.51793944857232,17.985987553397337,17.665,18.478944262935926,16.851055737064073,---,- --,-,556786.341,1.049742777364576,1+,EMA:--- | RSI:down
1762963200000.0,17.04,17.08,16.64,16.79,709439.38,1762977599999.0,11945935.494,60041,346251.93,5831383.6904,0,AVAXUSDT,2025-11-12 16:00:00,39.44298172723692,44.50405260493078,-0.08938820474982023,0.03202773389583548,-0.12141593864565571,17.40381037221359,17.489392803530272,17.95970211266333,17.6405,18.52929516319211,16.75170483680789,---,- --,-,512820.12833333336,1.383407828210019,1+,EMA:--- | RSI:down
1762977600000.0,16.8,16.99,16.75,16.82,213364.11,1762991999999.0,3599437.4111,18469,109803.68,1852326.1647,0,AVAXUSDT,2025-11-12 20:00:00,40.05472296537711,44.7717609457968,-0.12298120696412695,0.0010259457238429928,-0.12400715268796994,17.348209384383726,17.463142105352617,17.93465371458282,17.597,18.557835163040345,16.636164836959658,---,- --,-,467882.7636666667,0.4560204533458873,-,EMA:---
1762992000000.0,16.81,17.65,16.8,17.44,544830.36,1763006399999.0,9340239.7789,34917,276807.52,4744146.9762,0,AVAXUSDT,2025-11-13 00:00:00,51.17476883069678,49.97573572590042,-0.09844032599853492,-0.01886730862063259,-0.07957301737790233,17.35695134777575,17.462234571809375,17.92378220437221,17.574499999999997,18.527489203013907,16.621510796986087,---,- --,+,457885.41966666665,1.1898836184751806,1+,EMA:--- | RSI:Up
1763006400000.0,17.44,17.69,17.28,17.39,484695.35,1763020799999.0,8483594.0323,30864,228009.36,3991822.2378,0,AVAXUSDT,2025-11-13 04:00:00,50.35301085680413,49.5825797989201,-0.08207991696853512,-0.03150983029021309,-0.050570086678322024,17.360098838463777,17.459401843503127,17.912050727353037,17.555500000000002,18.5072291742198,16.603770825780206,---,- --,+,458604.94766666665,1.056890799949016,1+,EMA:--- | RSI:Up
1763020800000.0,17.4,17.53,17.22,17.27,302366.18,1763035199999.0,5251107.6249,19310,153424.86,2666550.2326,0,AVAXUSDT,2025-11-13 08:00:00,48.321459151427156,48.62460006743731,-0.07789919858926098,-0.040787703950022666,-0.03711149463923831,17.351517996705322,17.451974320228494,17.897939722356266,17.5195,18.456381164181433,16.582618835818568,---,- --,-,454806.10633333336,0.6648243631504628,-,EMA:---
1763035200000.0,17.27,17.43,16.88,16.96,620437.17,1763049599999.0,10644854.5507,52558,293334.25,5033014.6268,0,AVAXUSDT,2025-11-13 12:00:00,43.388106696879944,46.21748230214562,-0.09846531155604765,-0.05232322547122767,-0.04614208608481998,17.314230568447673,17.432681209631298,17.87732566252426,17.467499999999998,18.407530794572892,16.527469205427103,---,- --,-,453910.8776666667,1.3668700190428644,1+,EMA:--- | RSI:down
1763049600000.0,16.96,17.04,15.92,15.99,1055867.4,1763063999999.0,17311263.0842,70921,499776.41,8182868.1058,0,AVAXUSDT,2025-11-13 16:00:00,32.17512816394516,39.78658714536264,-0.1908351685920664,-0.08002561409539542,-0.11080955449667097,17.188113371452655,17.37610547592027,17.835845977633614,17.3625,18.464877812781907,16.260122187218094,---,- --,-,462857.03299999994,2.281195541431905,2+,EMA:--- | RSI:down
1763064000000.0,15.98,16.33,15.76,16.1,776408.0,1763078399999.0,12415641.7765,49621,361855.17,5788161.1683,0,AVAXUSDT,2025-11-13 20:00:00,34.27639487672067,40.76195893564351,-0.25225502617194095,-0.11447149651070454,-0.13778352966123641,17.084483526552404,17.326062123923396,17.79769551658672,17.271,18.474221990284146,16.067778009715855,---,- --,-,481846.6576666666,1.6113176000010898,1.5+,EMA:--- | RSI:down
1763078400000.0,16.1,16.18,15.88,15.93,467900.2,1763092799999.0,7487152.6592,37815,238898.04,3824559.8946,0,AVAXUSDT,2025-11-14 00:00:00,32.57493931281722,39.72425759292329,-0.311062549618601,-0.15378970713228385,-0.15727284248631718,16.974532714499794,17.27131458965189,17.756647263474925,17.167,18.457664455561847,15.876335544438154,---,- --,-,482774.18566666666,0.9691905944678317,-,EMA:---
1763092800000.0,15.92,16.08,15.36,15.92,813875.16,1763107199999.0,12838582.0381,62631,386704.65,6099702.0715,0,AVAXUSDT,2025-11-14 04:00:00,32.47150431202181,39.662280742795346,-0.35438966856264287,-0.19390969941835567,-0.1604799691442872,16.874101027404578,17.218321860645936,17.7162813895524,17.054,18.366777689925676,15.741222310074319,---,- --,-,502063.1516666667,1.6210613292336455,1.5+,EMA:--- | RSI:down
1763107200000.0,15.93,15.94,15.31,15.39,893659.26,1763121599999.0,13918391.6173,43343,312140.85,4862932.3004,0,AVAXUSDT,2025-11-14 08:00:00,27.434763939131216,36.511870783007,-0.4265759906007034,-0.24044295765482523,-0.18613303294587816,16.732758072413667,17.14662296415002,17.66515432604575,16.905499999999996,18.267255446012836,15.543744553987159,---,- --,--,521624.802,1.713222332553121,1.5+,EMA:--- | RSI:down
1763121600000.0,15.39,15.67,15.08,15.51,1436655.61,1763135999999.0,22040103.8783,95164,705975.78,10834996.0975,0,AVAXUSDT,2025-11-14 12:00:00,30.11233867378796,37.68135977480533,-0.4686983113929095,-0.28609402840244214,-0.18260428299046738,16.616304922659985,17.082441671438254,17.617788296901885,16.803,18.262431756760286,15.343568243239714,---,- --,-,543655.4286666666,2.6425848694704417,2+,EMA:--- | RSI:down
1763136000000.0,15.52,15.73,15.32,15.66,634922.56,1763150399999.0,9866925.0992,40927,299859.88,4662347.8241,0,AVAXUSDT,2025-11-14 16:00:00,33.460387847892434,39.14354922801187,-0.48439302641366666,-0.32575382800468705,-0.1586391984089796,16.525228263359036,17.02665964510734,17.57475998268426,16.6965,18.16351666478119,15.229483335218807,---,- --,-,553657.4983333334,1.1467785804604789,1+,EMA:--- | RSI:down
1763150400000.0,15.66,15.66,14.84,15.13,742765.63,1763164799999.0,11298431.9572,48470,340970.0,5187702.9252,0,AVAXUSDT,2025-11-14 20:00:00,28.2448027292385,36.02694846296687,-0.5334485093910253,-0.3672927642819547,-0.1661557451090706,16.392349381134366,16.952280835495287,17.521028994053836,16.5715,18.126976234404893,15.016023765595106,---,- --,--,567458.2043333333,1.3089345159307777,1+,EMA:--- | RSI:down
1763164800000.0,15.13,15.61,15.11,15.6,277400.56,1763179199999.0,4281433.8696,23523,143976.45,2221032.1476,0,AVAXUSDT,2025-11-15 00:00:00,37.64719961535915,40.416803356617066,-0.5283102295654132,-0.3994962573386464,-0.12881397222676677,16.316887535312045,16.899250214495474,17.478808576602102,16.488,18.064746817445588,14.911253182554413,---,- --,-,560129.0413333334,0.4952440233051916,-,EMA:---
1763179200000.0,15.6,15.73,15.52,15.63,214702.0,1763193599999.0,3354666.6973,12128,116013.39,1813240.9206,0,AVAXUSDT,2025-11-15 04:00:00,38.21097809589208,40.68788698900873,-0.5158707199634041,-0.422771149863598,-0.09309957009980607,16.251469674806135,16.849475696279967,17.438175421072387,16.4195,18.021426143250707,14.817573856749291,---,- --,-,556886.745,0.3855397922965468,-,EMA:---
1763193600000.0,15.64,15.64,15.33,15.46,235151.54,1763207999999.0,3635905.5049,16846,113237.28,1751574.384,0,AVAXUSDT,2025-11-15 08:00:00,36.18825514275904,39.621962232611175,-0.5138070503895982,-0.44097832996879804,-0.07282872042080013,16.176091610538883,16.794986453288594,17.394699038191675,16.336499999999997,17.957510406151414,14.715489593848579,---,- --,-,546464.3176666667,0.4303145372859243,-,EMA:---
1763208000000.0,15.45,15.69,15.42,15.62,186988.2,1763222399999.0,2914735.6861,13219,90777.85,1415116.6897,0,AVAXUSDT,2025-11-15 12:00:00,39.47770491207839,41.13643830443434,-0.493571331488301,-0.45149693027269866,-0.04207440121560235,16.123130504773275,16.74890855315963,17.355694663725924,16.2605,17.86534103164495,14.65565896835505,---,- --,-,524368.667,0.35659682160223355,-,EMA:---
1763222400000.0,15.62,15.79,15.49,15.69,269491.85,1763236799999.0,4218693.114,14313,129958.79,2036715.1788,0,AVAXUSDT,2025-11-15 16:00:00,40.93098389923008,41.802856054943284,-0.46650834566548127,-0.4544992133512552,-0.012009132314226068,16.081879980509154,16.70738272754553,17.31908598979788,16.166999999999998,17.66756971637221,14.666430283627784,---,- --,-,519834.10199999996,0.5184189512830384,-,EMA:---
1763236800000.0,15.7,15.72,15.45,15.53,171864.77,1763251199999.0,2675810.0528,10935,74600.68,1161834.7062,0,AVAXUSDT,2025-11-15 20:00:00,38.61869696516801,40.703749532348816,-0.45275234998474545,-0.4541498406779533,0.0013974906932078257,16.029319982365426,16.661210855877076,17.27976541859353,16.091500000000003,17.558703211272086,14.624296788727921,---,- ++,-,513690.97466666665,0.3345684048888007,-,EMA:---
1763251200000.0,15.52,15.72,15.27,15.7,268494.85,1763265599999.0,4163537.5552,17372,142209.76,2207036.5466,0,AVAXUSDT,2025-11-16 00:00:00,42.39092503311913,42.383305625978686,-0.4232540359900412,-0.44797067974037086,0.02471664375032967,15.9979561745211,16.62351631250935,17.245045299503563,16.037,17.475655805370078,14.598344194629918,---,- ++,.,504438.74000000005,0.532264532260151,-,EMA:---
1763265600000.0,15.69,15.78,15.58,15.75,141831.36,1763279999999.0,2223065.1427,8799,71115.5,1114821.3795,0,AVAXUSDT,2025-11-16 04:00:00,43.50491718698576,42.879853449367026,-0.391330809515674,-0.4366427056954315,0.045311896179757505,15.974341300757185,16.589260770842316,17.212187161052935,15.983500000000001,17.378472552081906,14.588527447918096,---,- ++,.,490499.13,0.2891572101259384,-,EMA:---
1763280000000.0,15.75,15.86,15.42,15.44,314616.85,1763294399999.0,4927279.5269,15606,135661.68,2128215.85,0,AVAXUSDT,2025-11-16 08:00:00,38.47306098527179,40.61532504274299,-0.3865894690070881,-0.42663205835776286,0.04004258935067473,15.923451653066026,16.54419172100536,17.173237992678146,15.883500000000002,17.116148411053405,14.650851588946598,---,- ++,-,490912.36666666664,0.6408818994238686,-,EMA:---
1763294400000.0,15.45,15.57,15.06,15.09,467961.1,1763308799999.0,7172884.1573,23047,224161.29,3439875.9875,0,AVAXUSDT,2025-11-16 12:00:00,33.67570947850797,38.23634598245773,-0.40638939346324143,-0.4225835253788586,0.016194131915617194,15.844075305154977,16.48716459469143,17.127452542289614,15.768499999999998,16.826089612979942,14.710910387020053,---,- ++,-,487178.191,0.9605542872094617,-,EMA:---
1763308800000.0,15.08,15.2,14.62,14.95,1043595.62,1763323199999.0,15556300.1308,54928,535762.15,7985715.826,0,AVAXUSDT,2025-11-16 16:00:00,31.93790930822874,37.323850907412094,-0.42843902779825527,-0.423754625862738,-0.0046844019355172795,15.758925276092599,16.426883630193725,17.079596442459074,15.6525,16.50587410813224,14.79912589186776,---,- --,-,506920.98333333334,2.0586948544478942,2+,EMA:--- | RSI:down
1763323200000.0,14.95,15.26,14.72,15.15,772487.54,1763337599999.0,11552671.663,40719,342263.71,5124843.0362,0,AVAXUSDT,2025-11-16 20:00:00,37.00414701493207,39.47693228663229,-0.424877470336531,-0.4239791947574966,-0.0008982755790343799,15.70093239265521,16.37680976234299,17.037187729437996,15.562000000000001,16.184105085055247,14.939894914944754,---,- --,-,516026.3793333333,1.4969923456199952,1+,EMA:--- | RSI:down
1763337600000.0,15.14,15.69,14.97,15.54,568352.9,1763351999999.0,8711151.8094,31119,285590.78,4378629.0239,0,AVAXUSDT,2025-11-17 00:00:00,45.61562321991864,43.4310898326129,-0.3861340567088405,-0.41641016714776546,0.030276110438924975,15.685605498116619,16.3439936932315,17.004282504615183,15.5395,16.12807454923697,14.95092545076303,---,- ++,.,524568.7086666666,1.083467028455858,1+,EMA:---
1763352000000.0,15.55,15.78,15.51,15.63,389349.28,1763366399999.0,6084771.3506,17260,209221.41,3269850.7258,0,AVAXUSDT,2025-11-17 04:00:00,47.42492902270181,44.30726887328872,-0.34419965507222905,-0.40196806473265817,0.05776840966042912,15.680309736391228,16.315993940555753,16.97407849352474,15.516,16.044847804202224,14.987152195797776,---,- ++,.,531031.5056666668,0.7331943130402475,-,EMA:---
1763366400000.0,15.64,15.72,15.59,15.61,198458.71,1763380799999.0,3106092.9878,12821,89470.64,1400846.4841,0,AVAXUSDT,2025-11-17 08:00:00,47.04549877931916,44.14870512249918,-0.3090180052991336,-0.3833780528459533,0.07436004754681969,15.673613571020635,16.288307903671214,16.944098746414305,15.499999999999996,15.994346990865667,15.005653009134326,---,- ++,.,526747.198,0.3767627255608107,-,EMA:---
