open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1758441600000.0,4.369,4.379,4.285,4.306,1103605.97,1758455999999.0,4765059.11205,17635,468782.75,2024489.42443,0,DOTUSDT,2025-09-21 08:00:00,41.59248491427422,48.17076540545617,-0.002532527628774872,0.01730706483991859,-0.019839592468693462,4.38264003516507,4.334762248602684,4.250030841378968,4.4419,4.638919795959653,4.2448802040403475,+++,- --,-,1550282.706,0.7118740122229036,-,EMA:+++
1758456000000.0,4.306,4.34,4.273,4.283,670089.78,1758470399999.0,2888400.20821,14229,347227.7,1497489.94331,0,DOTUSDT,2025-09-21 12:00:00,39.554978160220976,47.04812647791646,-0.009742949323908512,0.01189706200715317,-0.021640011331061682,4.373150508006492,4.332732356500618,4.250755438271738,4.43155,4.639382397049024,4.223717602950975,+++,- --,-,1524403.7033333334,0.43957501450222797,-,EMA:+++
1758470400000.0,4.282,4.301,4.236,4.289,751973.03,1758484799999.0,3209341.63667,16344,377220.53,1609842.04376,0,DOTUSDT,2025-09-21 16:00:00,40.38606037398187,47.381935628947296,-0.014802476870536374,0.0065571542316152625,-0.02135963110215164,4.365136173910636,4.331017362128045,4.251595978089941,4.41965,4.631683041119312,4.2076169588806875,+++,- --,-,1516650.9893333332,0.4958115184631509,-,EMA:+++
1758484800000.0,4.29,4.292,4.253,4.262,551764.46,1758499199999.0,2356849.56971,9267,265427.37,1133711.23174,0,DOTUSDT,2025-09-21 20:00:00,37.83248108454193,46.01968667097975,-0.02075165113788824,0.0010953931577145628,-0.021847044295602802,4.3553136811572415,4.328310798907338,4.251824637912139,4.4053,4.619311411402565,4.191288588597436,+++,- --,-,1514119.0296666666,0.36441286925868105,-,EMA:+++
1758499200000.0,4.261,4.279,4.084,4.136,2754355.71,1758513599999.0,11489380.8955,47234,1308083.13,5455021.72117,0,DOTUSDT,2025-09-22 00:00:00,28.619900197461234,40.36807957310682,-0.0352274811064639,-0.00616918169512113,-0.029058299411342768,4.33442666390417,4.320769198950187,4.24927904147451,4.384,4.616355444592063,4.1516445554079375,+++,- --,--,1577694.5396666666,1.7458105106847468,1.5+,EMA:+++ | RSI:down
1758513600000.0,4.136,4.15,3.821,3.979,5188809.71,1758527999999.0,20606357.3164,84368,2320492.61,9205748.21663,0,DOTUSDT,2025-09-22 04:00:00,21.502478712462434,34.80977838929816,-0.058691707080630096,-0.016673686772222925,-0.04201802030840717,4.300576505437107,4.307366485265867,4.243338842760784,4.3563,4.6402296428787695,4.072370357121231,--,- --,--,1712745.903,3.0295268556248884,3++,RSI:down
1758528000000.0,3.979,4.002,3.936,3.975,2273115.82,1758542399999.0,9030826.68182,34863,1083599.15,4307124.43246,0,DOTUSDT,2025-09-22 08:00:00,21.35487391222989,34.682819787587235,-0.07672559686573877,-0.028684068790926096,-0.04804152807481267,4.269569219205001,4.29433250545152,4.23744128577703,4.3235,4.624844006952728,4.022155993047273,--,- --,--,1763958.434,1.288644775401777,1+,RSI:down
1758542400000.0,3.976,4.027,3.965,3.977,1667408.64,1758556799999.0,6659571.31501,34571,747033.63,2983517.66203,0,DOTUSDT,2025-09-22 12:00:00,21.64824630406541,34.80687530355365,-0.08982080285845129,-0.04091141560443114,-0.04890938725402015,4.24170548404262,4.281888093473029,4.231717301474238,4.29215,4.600989781320886,3.9833102186791143,--,- --,--,1790003.6676666667,0.9315112980598114,-,None
1758556800000.0,3.977,3.998,3.929,3.947,993040.83,1758571199999.0,3938615.42576,21143,512790.53,2033682.19631,0,DOTUSDT,2025-09-22 16:00:00,20.40282158756628,33.80201451334463,-0.10145014313355727,-0.05301916111025637,-0.0484309820233009,4.21363829508618,4.268755227062322,4.225459778364914,4.2648,4.594549250827163,3.9350507491728366,--,- --,--,1740938.7526666666,0.5704053795568161,-,None
1758571200000.0,3.946,4.039,3.941,4.037,808066.06,1758585599999.0,3233575.99309,13063,381471.88,1526172.00615,0,DOTUSDT,2025-09-22 20:00:00,33.01480525969136,39.2887578162808,-0.10222583545013819,-0.06286049597823273,-0.03936533947190546,4.196815600316068,4.259666786785369,4.221317805214036,4.2445,4.578025032596429,3.9109749674035723,--,- --,-,1698231.7083333333,0.47582791914364064,-,None
1758585600000.0,4.037,4.059,3.938,4.02,1279892.36,1758599999999.0,5120449.96602,20212,633191.94,2533671.69047,0,DOTUSDT,2025-09-23 00:00:00,31.9709594100635,38.65723295667016,-0.10302473016597702,-0.0708933428157816,-0.032131387350195426,4.179976019333585,4.250268089264374,4.216893238066475,4.22605,4.5666676896850005,3.8854323103149992,--,- --,-,1689168.173333333,0.7577057040296435,-,None
1758600000000.0,4.02,4.046,3.985,4.015,975047.28,1758614399999.0,3916477.1371,16059,547179.64,2198928.58812,0,DOTUSDT,2025-09-23 04:00:00,31.649882280470635,38.467466162006914,-0.1028754342292002,-0.07728976109846532,-0.025585673130734884,4.164264017492291,4.241041889685379,4.2124560240430355,4.20885,4.555881486513276,3.861818513486724,--,- --,-,1657468.7159999998,0.5882749222278535,-,None
1758614400000.0,4.016,4.044,3.999,4.021,1008490.23,1758628799999.0,4056524.53937,18334,538471.59,2166535.21772,0,DOTUSDT,2025-09-23 08:00:00,32.53681434238264,38.84338797583533,-0.10110746237868717,-0.0820533013545097,-0.01905416102417748,4.1506198253501685,4.232412795972227,4.208248199338793,4.19315,4.544535393459775,3.8417646065402256,--,- --,-,1628009.6703333335,0.6194620636335118,-,None
1758628800000.0,4.02,4.052,3.996,4.033,1081925.44,1758643199999.0,4358570.08855,23360,606658.85,2444541.84108,0,DOTUSDT,2025-09-23 12:00:00,34.394240726746204,39.613311070694714,-0.09761281249718934,-0.08516520358304563,-0.012447608914143704,4.139417937221581,4.2245926863262575,4.204396590562116,4.174,4.515865470616795,3.832134529383205,--,- --,-,1599173.5486666667,0.6765528612589111,-,None
1758643200000.0,4.033,4.054,3.96,3.967,861773.04,1758657599999.0,3446797.33254,21119,387976.29,1552343.23903,0,DOTUSDT,2025-09-23 16:00:00,29.51802113504064,36.94403008240035,-0.09902739948465111,-0.08793764276336674,-0.011089756721284372,4.122997181295716,4.2144910123526795,4.199179083077234,4.154400000000001,4.496555027959465,3.8122449720405367,--,- --,--,1578458.2223333335,0.5459587259307352,-,None
1758657600000.0,3.966,4.016,3.959,3.966,557504.8,1758671999999.0,2221630.86302,11507,277074.74,1104288.95482,0,DOTUSDT,2025-09-23 20:00:00,29.449011001454863,36.904713617787735,-0.09908694883967506,-0.09016750397862841,-0.00891944486104665,4.1080450687913626,4.204746266770221,4.194054268064548,4.13255,4.463490271284633,3.801609728715367,--,- --,--,1557388.275,0.35797418598133474,-,None
1758672000000.0,3.965,4.022,3.933,3.941,952112.66,1758686399999.0,3787046.39285,18304,479817.27,1908338.13167,0,DOTUSDT,2025-09-24 00:00:00,27.68386390042336,35.90783378548069,-0.09999871031338703,-0.09213374524558014,-0.007864965067806887,4.092136014620756,4.194403275916486,4.188492635799393,4.11175,4.435506812568116,3.787993187431883,--,- --,--,1387991.714666667,0.6859642243820271,-,None
1758686400000.0,3.941,4.045,3.889,4.033,1825513.04,1758700799999.0,7298153.66155,26436,891630.12,3566830.35268,0,DOTUSDT,2025-09-24 04:00:00,41.71006705205365,41.93114694110366,-0.09223443556699706,-0.09215388330986353,-8.055225713353431e-05,4.0865040132283035,4.188073735684468,4.185075215232373,4.0956,4.399682675738474,3.791517324261526,--,- --,-,1379649.334,1.3231717618471304,1+,RSI:down
1758700800000.0,4.033,4.086,4.026,4.068,845575.3,1758715199999.0,3424586.33706,16385,396691.24,1607137.92159,0,DOTUSDT,2025-09-24 08:00:00,46.05261004710518,44.01962500807521,-0.08230818685609886,-0.0901847440191106,0.007876557163011735,4.084741726254179,4.183364961736058,4.182502133578914,4.08115,4.359290649766793,3.8030093502332067,--,- ++,.,1319713.7933333332,0.6407262728263572,-,None
1758715200000.0,4.067,4.115,4.051,4.064,1264947.94,1758729599999.0,5153263.44659,21319,585089.6,2383788.35112,0,DOTUSDT,2025-09-24 12:00:00,45.62880108449749,43.83162856589024,-0.07391231465404413,-0.08693025814609731,0.01301794349205318,4.082766323753781,4.178683982844448,4.179897691082673,4.065949999999999,4.309113774137301,3.822786225862697,---,- ++,.,1276084.638,0.9912727591349626,-,EMA:---
1758729600000.0,4.063,4.072,4.02,4.04,852898.21,1758743999999.0,3454183.98948,14215,327904.1,1328284.97092,0,DOTUSDT,2025-09-24 16:00:00,43.03645945296343,42.69015545849189,-0.06840657643700343,-0.08322552180427854,0.014818945367275113,4.078693340539135,4.173245395281921,4.176823016553383,4.05265,4.268043177823021,3.837256822176979,---,- ++,.,1248278.4936666668,0.6832595565230919,-,EMA:---
1758744000000.0,4.04,4.052,3.977,3.992,570938.18,1758758399999.0,2289968.00871,12637,259090.01,1039568.17938,0,DOTUSDT,2025-09-24 20:00:00,38.29012325261598,40.48958728122572,-0.06714246157821613,-0.08000890975906608,0.012866448180849949,4.070436831916361,4.166137732721846,4.172760972233529,4.0381,4.225467244230674,3.8507327557693256,---,- ++,-,1229804.4213333332,0.46425120132597875,-,EMA:---
1758758400000.0,3.992,4.005,3.928,3.954,1471530.44,1758772799999.0,5832241.71047,26725,634556.69,2514656.97386,0,DOTUSDT,2025-09-25 00:00:00,34.96025203669592,38.835853086923294,-0.06841824097286242,-0.07769077600182535,0.009272535028962928,4.059347609829088,4.1578186059484405,4.1679530387778465,4.02135,4.170216984074517,3.872483015925483,---,- ++,-,1217768.0983333334,1.2083831412680064,1+,EMA:--- | RSI:down
1758772800000.0,3.953,3.965,3.87,3.907,1674184.55,1758787199999.0,6552908.62415,31508,617248.04,2416952.82018,0,DOTUSDT,2025-09-25 04:00:00,31.288841284288637,36.89119715710567,-0.0723873759290905,-0.07663009598727838,0.0042427200581878766,4.04483831365489,4.147982582185756,4.162217807156355,4.0036,4.110349879822802,3.896850120177197,---,- ++,-,1244307.9536666668,1.3454744422926765,1+,EMA:--- | RSI:down
1758787200000.0,3.907,3.958,3.89,3.903,1830039.32,1758801599999.0,7173571.75432,26239,981849.75,3847179.63593,0,DOTUSDT,2025-09-25 08:00:00,30.986717657228567,36.727872695119316,-0.0749912580067158,-0.07630232839116587,0.0013110703844500665,4.031329902830615,4.13837542210004,4.1565207124935775,3.99195,4.088200714283479,3.8956992857165216,---,- ++,-,1275285.8,1.4350032910269996,1+,EMA:--- | RSI:down
1758801600000.0,3.903,3.991,3.822,3.935,3446833.68,1758815999999.0,13483119.4942,52849,1457890.91,5706047.68705,0,DOTUSDT,2025-09-25 12:00:00,36.35047274884349,38.98290820245809,-0.07362402877400953,-0.0757666684677346,0.0021426396937250652,4.022155626370556,4.13039991535102,4.151652125405807,3.98975,4.089205094336861,3.890294905663139,---,- ++,-,1336546.0903333335,2.578911198745389,2+,EMA:--- | RSI:down
1758816000000.0,3.934,3.94,3.775,3.86,2389641.34,1758830399999.0,9195859.92541,46243,1054063.64,4056165.31325,0,DOTUSDT,2025-09-25 16:00:00,30.324470045260043,35.857441095514034,-0.07769672349170076,-0.07615267947252782,-0.0015440440191729354,4.006712233382884,4.11979599710196,4.145242188583701,3.9840000000000004,4.099110930479563,3.868889069520437,---,- --,-,1388363.1633333333,1.7211932750093202,1.5+,EMA:--- | RSI:down
1758830400000.0,3.861,3.871,3.771,3.804,1075363.85,1758844799999.0,4115606.86147,19249,465211.04,1780438.4127,0,DOTUSDT,2025-09-25 20:00:00,26.71685699575262,33.74922707242311,-0.0844693848973943,-0.07781602055750111,-0.006653364339893192,3.9874063063940377,4.107411840352864,4.13774236026318,3.97535,4.115871247691282,3.8348287523087183,---,- --,--,1404505.6543333335,0.7656529161574898,-,EMA:---
1758844800000.0,3.804,3.863,3.794,3.835,752921.0,1758859199999.0,2885511.4062,17657,382909.07,1467325.52914,0,DOTUSDT,2025-09-26 00:00:00,31.628893288083617,35.92532719684907,-0.0863400525525968,-0.07952082695652025,-0.0068192255960765474,3.972891420070796,4.096729023084125,4.131088682015638,3.96975,4.123346703638148,3.816153296361852,---,- --,-,1406501.7453333333,0.5353146574457764,-,EMA:---
1758859200000.0,3.836,3.861,3.801,3.835,1050982.54,1758873599999.0,4029616.73046,19988,499190.88,1914728.19566,0,DOTUSDT,2025-09-26 04:00:00,31.628893288083617,35.92532719684907,-0.0868217431365581,-0.08098101019252783,-0.005840732944030272,3.9597589038735777,4.086465139825924,4.124581238454855,3.959650000000001,4.120997320693041,3.7983026793069605,---,- --,-,1417678.1736666667,0.7413407073071815,-,EMA:---
1758873600000.0,3.835,3.853,3.776,3.821,870700.84,1758887999999.0,3315603.11799,17022,425954.94,1621588.56247,0,DOTUSDT,2025-09-26 08:00:00,30.529090516555016,35.354291554228666,-0.08732652358682325,-0.08225011287138692,-0.005076410715436325,3.946543770171332,4.076054742185692,4.1179091233239795,3.9497,4.1196895972051895,3.7797104027948105,---,- --,-,1409914.6693333334,0.6175556996025183,-,EMA:---
1758888000000.0,3.821,3.908,3.785,3.901,1614953.15,1758902399999.0,6237798.76581,32778,821677.14,3174354.99221,0,DOTUSDT,2025-09-26 12:00:00,42.9050533740737,40.95085527716893,-0.0803450664058416,-0.08186910357827785,0.0015240371724362517,3.942206268250253,4.069189850335272,4.113141889844331,3.944,4.112408025812262,3.7755919741877375,---,- ++,.,1441410.115,1.1203980971092324,1+,EMA:---
1758902400000.0,3.9,3.97,3.897,3.92,1197536.98,1758916799999.0,4716700.84711,21868,547438.81,2156887.43424,0,DOTUSDT,2025-09-26 16:00:00,45.424060567679504,42.1911449885954,-0.07244398096312565,-0.07998407905524742,0.007540098092121764,3.940091385559753,4.063339267969183,4.108897013144456,3.9389499999999997,4.103652570842701,3.7742474291572985,---,- ++,.,1456262.2466666666,0.8223360749350745,-,EMA:---
1758916800000.0,3.921,3.94,3.906,3.924,620497.35,1758931199999.0,2433491.80164,9851,341168.05,1338275.72342,0,DOTUSDT,2025-09-26 20:00:00,45.9715168733536,42.45666323265507,-0.06510901110386857,-0.07700906546497166,0.011900054361103085,3.9385588726493,4.057874982950784,4.104833342525897,3.9334999999999996,4.0922032981453,3.774796701854699,---,- ++,.,1458553.3429999999,0.4254197167199527,-,EMA:---
1758931200000.0,3.924,3.927,3.9,3.909,404928.65,1758945599999.0,1583886.67231,6886,168872.32,660683.67161,0,DOTUSDT,2025-09-27 00:00:00,44.15937983690565,41.70707220936732,-0.05981683801067428,-0.07357061997411218,0.013753781963437905,3.9357437419207955,4.052036748325263,4.100529313019833,3.9305999999999996,4.088844846927281,3.772355153072718,---,- ++,.,1380239.1076666666,0.2933757258077866,-,EMA:---
1758945600000.0,3.908,3.921,3.875,3.886,704614.07,1758959999999.0,2745017.90195,9444,270102.18,1052176.96342,0,DOTUSDT,2025-09-27 04:00:00,41.42776864919243,40.56126899940693,-0.056823633017309305,-0.07022122258275161,0.013397589565442306,3.931006242690244,4.0455255032929,4.095814383063352,3.9265999999999996,4.085121325147148,3.7680786748528514,---,- ++,.,1230765.9196666668,0.5725004720563219,-,EMA:---
1758960000000.0,3.887,3.896,3.851,3.878,523379.42,1758974399999.0,2027057.55239,9950,218056.38,845017.47568,0,DOTUSDT,2025-09-27 08:00:00,40.47768403525143,40.16081886234315,-0.054469143258777386,-0.06707080671795676,0.012601663459179374,3.925958029100697,4.038955875712786,4.091027253765256,3.92345,4.083264991721803,3.7636350082781966,---,- ++,.,1172441.3730000001,0.44640135707664075,-,EMA:---
1758974400000.0,3.879,3.901,3.859,3.896,425728.04,1758988799999.0,1652827.93788,8719,217541.03,845039.47283,0,DOTUSDT,2025-09-27 12:00:00,43.64971859871468,41.51643483095959,-0.05056782913732061,-0.06377021120182953,0.013202382064508925,3.923104883472059,4.033349762939736,4.08674094049569,3.9166,4.068176140325196,3.7650238596748036,---,- ++,.,1131052.0196666669,0.37640005286889155,-,EMA:---
1758988800000.0,3.897,3.899,3.853,3.877,432394.69,1759003199999.0,1673492.60458,8577,217850.09,843254.97294,0,DOTUSDT,2025-09-27 16:00:00,41.12598198908383,40.50571261253379,-0.04845064195797555,-0.06070629735305874,0.012255655395083193,3.918713942189006,4.0272183996871975,4.082131249495784,3.9070500000000004,4.041570552137822,3.772529447862179,---,- ++,.,1112363.815,0.38871696846773107,-,EMA:---
1759003200000.0,3.877,3.917,3.868,3.889,297668.62,1759017599999.0,1158725.35596,6879,149769.75,582979.6702,0,DOTUSDT,2025-09-27 20:00:00,43.381454277317005,41.44518799077547,-0.04528246804871161,-0.05762153149218932,0.01233906344347771,3.91588404293291,4.0217980702877,4.077886606649723,3.8983,4.010799076020031,3.7858009239799686,---,- ++,.,1095350.567,0.2717564850632884,-,EMA:---
